year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2015	12121	1	19651	High Point	31	1531737	Koerner, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1531737	""	So	6	0
2015	12121	1	19651	High Point	21	1663502	Lanahan, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1663502	""	N/A	4	0
2015	12121	1	19651	High Point	24	1531738	Landstra, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1531738	""	So	17	13
2015	12121	1	19651	High Point	19	1531739	LeClair, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1531739	""	So	17	11
2015	12121	1	19651	High Point	32	1420528	Levine, Harris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1420528	""	Jr	17	16
2015	12121	1	19651	High Point	4	1420475	Lomas, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1420475	""	Jr	16	16
2015	12121	1	19651	High Point	33	1663503	McCormack, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1663503	""	N/A	4	0
2015	12121	1	19651	High Point	50	1531740	McKenna, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1531740	""	So	4	0
2015	12121	1	19651	High Point	20	1420490	Montrello, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1420490	""	Jr	8	0
2015	12121	1	19651	High Point	38	1531741	Morse, Skyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1531741	""	So	0	0
2015	12121	1	19651	High Point	17	1420487	Moses, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1420487	""	Jr	7	0
2015	12121	1	19651	High Point	1	1654213	Moyer, T	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1654213	""	N/A	16	14
2015	12121	1	19651	High Point	27	1420524	Murray, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1420524	""	So	2	0
2015	12121	1	19651	High Point	25	1420522	Piluso, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1420522	""	Jr	17	16
2015	12121	1	19651	High Point	41	1420477	Porchetta, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1420477	""	Sr	0	0
2015	12121	1	19651	High Point	14	1420484	Price, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1420484	""	Jr	17	17
2015	12121	1	19651	High Point	38	1654216	Robinson, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1654216	""	N/A	17	0
2015	12121	1	19651	High Point	56	1659541	Sands, Terrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1659541	""	N/A	9	0
2015	12121	1	19651	High Point	7	1420478	Seal, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1420478	""	Jr	17	16
2015	12121	1	19651	High Point	2	1420473	Siegmund, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1420473	""	Jr	0	0
2015	12121	1	19651	High Point	1	1420472	Taulane, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1420472	""	Jr	17	1
2015	12121	1	19651	High Point	8	1420479	Thistle, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1420479	""	Jr	15	8
2015	12121	1	19651	High Point	35	1670895	Tuell, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1670895	GK	N/A	5	4
2015	12121	1	19651	High Point	46	1663506	Vanderbeek, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1663506	""	N/A	2	0
2015	12121	1	19651	High Point	39	1663504	Vanderbeek, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1663504	""	N/A	4	0
2015	12121	1	19651	High Point	60	1670896	Vogrig, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1670896	""	N/A	5	0
2015	12121	1	19651	High Point	34	1420557	Wichert, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1420557	""	Jr	17	0
2015	12121	1	282	Hobart and William Smith	33	1542359	Andreen, Arik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542359	""	So	14	0
2015	12121	1	282	Hobart and William Smith	18	1319234	Armitage, Coltan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1319234	""	Sr	1	0
2015	12121	1	282	Hobart and William Smith	47	1542363	Ashmore, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542363	""	So	0	0
2015	12121	1	282	Hobart and William Smith	46	1643069	Bardawill, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643069	""	Fr	2	0
2015	12121	1	282	Hobart and William Smith	44		Blease, Thomas		""	Fr	0	0
2015	12121	1	282	Hobart and William Smith	39	1542362	Brown, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542362	""	So	14	14
2015	12121	1	282	Hobart and William Smith	83	1436722	Brown, Frank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1436722	""	Jr	10	7
2015	12121	1	282	Hobart and William Smith	26	1643060	Burr, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643060	""	Fr	2	0
2015	12121	1	282	Hobart and William Smith	6	1436723	Cochran, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1436723	""	Jr	2	0
2015	12121	1	282	Hobart and William Smith	32	1542358	Cunningham, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542358	""	So	14	0
2015	12121	1	282	Hobart and William Smith	23	1542347	Darden, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542347	""	So	4	0
2015	12121	1	282	Hobart and William Smith	11	1542326	Donnelly, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542326	""	So	10	3
2015	12121	1	282	Hobart and William Smith	49	1643070	Flood, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643070	""	Fr	0	0
2015	12121	1	282	Hobart and William Smith	27	1319242	Fries, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1319242	""	Sr	6	2
2015	12121	1	282	Hobart and William Smith	29	1643062	Grieves, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643062	""	Fr	5	0
2015	12121	1	282	Hobart and William Smith	36	1542361	Hurley, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542361	""	So	9	0
2015	12121	1	282	Hobart and William Smith	88	1542366	John, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542366	""	So	9	0
2015	12121	1	282	Hobart and William Smith	1	1319241	Kessler, Branden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1319241	""	Sr	0	0
2015	12121	1	282	Hobart and William Smith	50		Knight, Matthew		""	Fr	0	0
2015	12121	1	282	Hobart and William Smith	77		Krug, Max		""	Fr	0	0
2015	12121	1	282	Hobart and William Smith	28		Lacaze, Alexander		""	Fr	0	0
2015	12121	1	282	Hobart and William Smith	14	1436727	Llewellyn, Gavin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1436727	""	Jr	10	6
2015	12121	1	282	Hobart and William Smith	31	1643063	Locke, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643063	""	Fr	10	0
2015	12121	1	282	Hobart and William Smith	4	1192135	Love, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1192135	""	Sr	11	9
2015	12121	1	282	Hobart and William Smith	7	1643055	Mann, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643055	""	Fr	2	0
2015	12121	1	282	Hobart and William Smith	5	1542323	McGuinness, Noel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542323	""	So	9	0
2015	12121	1	282	Hobart and William Smith	21	1643059	McTague, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643059	""	Fr	0	0
2015	12121	1	282	Hobart and William Smith	3	1643054	Moore, D. Bennett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643054	""	Fr	14	14
2015	12121	1	282	Hobart and William Smith	25	1542356	Murphy, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542356	""	So	11	0
2015	12121	1	282	Hobart and William Smith	9	1436729	Opsahl, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1436729	""	Jr	14	14
2015	12121	1	282	Hobart and William Smith	12	1643057	Padula, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643057	""	Fr	2	0
2015	12121	1	282	Hobart and William Smith	40	1643067	Passmore, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643067	""	Fr	3	0
2015	12121	1	282	Hobart and William Smith	22	1319236	Petrocci, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1319236	""	Sr	1	0
2015	12121	1	282	Hobart and William Smith	8	1319231	Reed, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1319231	""	Sr	13	10
2015	12121	1	282	Hobart and William Smith	17	1542346	Romm, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542346	""	So	13	5
2015	12121	1	282	Hobart and William Smith	38	1643066	Sawyer, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643066	""	Fr	2	0
2015	12121	1	282	Hobart and William Smith	24	1542355	Saylor, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542355	""	Sr	14	14
2015	12121	1	282	Hobart and William Smith	16	1542344	Shapiro, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542344	""	So	10	0
2015	12121	1	282	Hobart and William Smith	13	1542337	Sheetz, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542337	""	So	9	0
2015	12121	1	282	Hobart and William Smith	19	1436731	Sisco, Teddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1436731	""	Jr	14	0
2015	12121	1	282	Hobart and William Smith	10	1643056	Smith, Owen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643056	""	Fr	3	0
2015	12121	1	282	Hobart and William Smith	48	1542364	Soucy, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1542364	""	So	12	12
2015	12121	1	282	Hobart and William Smith	35	1643065	Spaan, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643065	""	Fr	1	0
2015	12121	1	282	Hobart and William Smith	15	1643058	Spallanzani, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643058	""	Fr	14	0
2015	12121	1	282	Hobart and William Smith	2	1436732	Stefaniak, Cooper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1436732	""	Jr	14	2
2015	12121	1	282	Hobart and William Smith	55	1643072	Teitelbaum, Chre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643072	""	Fr	3	0
2015	12121	1	282	Hobart and William Smith	45	1319258	Vanderbeek, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1319258	""	Sr	14	14
2015	12121	1	282	Hobart and William Smith	20	1436733	Washburne, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1436733	""	Jr	14	0
2015	12121	1	282	Hobart and William Smith	34	1643064	Willman, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643064	""	Fr	14	14
2015	12121	1	283	Hofstra	23	1657938	Alderman, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657938	""	Fr	14	12
2015	12121	1	283	Hofstra	1	1314477	Begley, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1314477	""	Sr	9	0
2015	12121	1	283	Hofstra	20		Boyer, Matthew		""	So	0	0
2015	12121	1	283	Hofstra	16	1540678	Clarke, Kris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1540678	""	So	14	0
2015	12121	1	283	Hofstra	8	1419681	Colatriano, Vinny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1419681	""	Jr	0	0
2015	12121	1	283	Hofstra	14	1657936	Concannon, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657936	""	Fr	4	2
2015	12121	1	283	Hofstra	32	1540679	Considine, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1540679	""	Fr	2	0
2015	12121	1	283	Hofstra	9	1540680	Davis, Brier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1540680	""	So	14	8
2015	12121	1	283	Hofstra	15	1540681	Diener, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1540681	""	So	12	10
2015	12121	1	283	Hofstra	38	1657947	Durkota, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657947	""	Fr	1	0
2015	12121	1	283	Hofstra	36		Ferriso, Joe		""	Fr	0	0
2015	12121	1	283	Hofstra	45	1540682	Fleury, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1540682	""	Fr	0	0
2015	12121	1	283	Hofstra	47	1540683	Franco, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1540683	""	So	11	6
2015	12121	1	283	Hofstra	17	1657937	Golden, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657937	""	Fr	5	0
2015	12121	1	283	Hofstra	6	1657933	Gomez, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657933	""	Fr	2	0
2015	12121	1	283	Hofstra	11	1657934	Griffin, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657934	""	Fr	14	14
2015	12121	1	283	Hofstra	21	1314473	Hendrickson, Korey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1314473	""	Jr	14	14
2015	12121	1	283	Hofstra	66	1419688	Horl, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1419688	""	Sr	3	0
2015	12121	1	283	Hofstra	43	1657951	Joy, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657951	""	Fr	1	0
2015	12121	1	283	Hofstra	31	1657940	Kavanagh, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657940	""	Fr	10	6
2015	12121	1	283	Hofstra	25	1657939	Kingsley, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657939	""	Fr	3	0
2015	12121	1	283	Hofstra	18	1540685	Kupecky, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1540685	""	So	9	7
2015	12121	1	283	Hofstra	39	1657948	LaClair, Jeremiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657948	""	Fr	0	0
2015	12121	1	283	Hofstra	5	1419676	Llinares, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1419676	""	Jr	14	14
2015	12121	1	283	Hofstra	42	1657950	Lynch, Brenden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657950	""	Fr	7	0
2015	12121	1	283	Hofstra	7	1314471	Malave, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1314471	""	Sr	14	14
2015	12121	1	283	Hofstra	12	1540686	Miller, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1540686	""	So	0	0
2015	12121	1	283	Hofstra	2	1657932	Moeser, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657932	""	Fr	11	0
2015	12121	1	283	Hofstra	29	1200250	Moorehead, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1200250	""	Sr	13	0
2015	12121	1	283	Hofstra	30	1540706	Nowak, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1540706	""	Fr	6	0
2015	12121	1	283	Hofstra	13	1657935	Perettine, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657935	""	Fr	0	0
2015	12121	1	283	Hofstra	24	1540701	Puckhaber, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1540701	""	So	14	0
2015	12121	1	283	Hofstra	22	1314481	Reicherter, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1314481	""	Sr	14	0
2015	12121	1	283	Hofstra	27	1314485	Rielly, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1314485	""	Sr	14	0
2015	12121	1	283	Hofstra	4	1314469	Romano, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1314469	""	Sr	14	0
2015	12121	1	283	Hofstra	35	1540704	Schilling, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1540704	""	So	12	4
2015	12121	1	283	Hofstra	33	1314479	Selva, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1314479	""	Sr	14	12
2015	12121	1	283	Hofstra	40	1657949	Serrecchia, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657949	""	Fr	0	0
2015	12121	1	283	Hofstra	37		Standard, Brandon		""	Fr	0	0
2015	12121	1	283	Hofstra	44	1419687	Sullivan, Finn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1419687	""	Jr	14	14
2015	12121	1	283	Hofstra	41	1540705	Voelkel, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1540705	""	Fr	14	0
2015	12121	1	283	Hofstra	28	1419682	von Bargen, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1419682	""	Jr	14	3
2015	12121	1	285	Holy Cross	49		Brine, Liam		""	Fr	0	0
2015	12121	1	285	Holy Cross	14	1435832	Bringewatt, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1435832	""	Jr	0	0
2015	12121	1	285	Holy Cross	23	1533010	Buermann, Marc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1533010	""	So	13	8
2015	12121	1	285	Holy Cross	12	1645994	Chung, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1645994	""	Fr	0	0
2015	12121	1	285	Holy Cross	15	1435833	Coan, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1435833	""	Jr	2	0
2015	12121	1	285	Holy Cross	20	1435834	Cousin, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1435834	""	Jr	0	0
2015	12121	1	285	Holy Cross	32	1533013	Driscoll, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1533013	""	So	2	0
2015	12121	1	285	Holy Cross	25	1645995	Fischetti, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1645995	""	Fr	1	0
2015	12121	1	285	Holy Cross	46	1645996	Gaudreau, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1645996	""	Fr	12	12
2015	12121	1	285	Holy Cross	42	1318556	Gaul, Frank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1318556	""	Sr	13	6
2015	12121	1	285	Holy Cross	43	1533049	Greiwe, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1533049	""	So	10	0
2015	12121	1	285	Holy Cross	27	1318548	Haarmann, Clay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1318548	""	Sr	11	11
2015	12121	1	285	Holy Cross	50	1435835	Hines, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1435835	""	Jr	0	0
