year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2012	10860	1	513	Notre Dame	19	1090075	Kimball, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1090075	""	Jr	16	0
2012	10860	1	513	Notre Dame	26	1198954	Marlatt, Jim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1198954	""	So	16	16
2012	10860	1	513	Notre Dame	23	1311923	McCollough, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311923	""	Fr	1	0
2012	10860	1	513	Notre Dame	9	1090076	Miller, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1090076	""	Jr	16	16
2012	10860	1	513	Notre Dame	33	1198955	Mix, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1198955	""	So	16	0
2012	10860	1	513	Notre Dame	16	1090077	Murphy, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1090077	""	Jr	16	0
2012	10860	1	513	Notre Dame	38	1311908	Near, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311908	""	Fr	16	0
2012	10860	1	513	Notre Dame	31	1198930	O'Connor, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1198930	""	So	14	0
2012	10860	1	513	Notre Dame	4	1198957	O'Hara, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1198957	""	So	16	16
2012	10860	1	513	Notre Dame	20	1311909	Ossello, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311909	""	Fr	14	0
2012	10860	1	513	Notre Dame	45	986290	Pfeifer, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986290	""	Sr	16	16
2012	10860	1	513	Notre Dame	5	986291	Power, Colt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986291	""	Sr	1	0
2012	10860	1	513	Notre Dame	6	1198932	Prevoznik, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1198932	""	So	1	0
2012	10860	1	513	Notre Dame	39	986292	Randall, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986292	""	Sr	15	15
2012	10860	1	513	Notre Dame	14	986293	Rogers, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986293	""	Sr	1	0
2012	10860	1	513	Notre Dame	18	986294	Rogers, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986294	""	Sr	16	16
2012	10860	1	513	Notre Dame	36	1311910	Runyon, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311910	""	Fr	1	0
2012	10860	1	513	Notre Dame	2	1198958	Scioscia, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1198958	""	So	1	0
2012	10860	1	513	Notre Dame	7	1198959	Shepardson, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1198959	""	So	1	0
2012	10860	1	513	Notre Dame	10	986296	Smith, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986296	""	Sr	16	1
2012	10860	1	513	Notre Dame	50	1311902	Smith, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311902	""	So	1	0
2012	10860	1	513	Notre Dame	29	1090060	Will, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1090060	""	Jr	2	0
2012	10860	1	513	Notre Dame	32	1311911	Williams, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1311911	""	Fr	3	0
2012	10860	1	518	Ohio St.	23	1087938	Alexander, Dominique	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1087938	""	Jr	15	15
2012	10860	1	518	Ohio St.	36	986448	Bambino, Eddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986448	""	Sr	7	0
2012	10860	1	518	Ohio St.	50	986442	Bonnani, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986442	""	Sr	15	15
2012	10860	1	518	Ohio St.	40	1312292	Borcherding, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1312292	""	Fr	1	0
2012	10860	1	518	Ohio St.	34	1199124	Bowling, Darius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1199124	""	So	15	0
2012	10860	1	518	Ohio St.	42	1312294	Chadderdon, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1312294	""	Fr	3	0
2012	10860	1	518	Ohio St.	8	1312288	Comeault, Reegan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1312288	""	Fr	14	2
2012	10860	1	518	Ohio St.	49	1087941	Crawford, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1087941	""	Jr	4	0
2012	10860	1	518	Ohio St.	15	1312316	Diegel, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1312316	""	So	8	0
2012	10860	1	518	Ohio St.	38	1312289	Duffy, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1312289	""	Fr	0	0
2012	10860	1	518	Ohio St.	3	1199125	Dutton, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1199125	""	So	14	14
2012	10860	1	518	Ohio St.	5	1312290	Evans, Turner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1312290	""	Fr	12	5
2012	10860	1	518	Ohio St.	10	1199126	Frederick, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1199126	""	So	15	14
2012	10860	1	518	Ohio St.	37	1199127	Hardesty, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1199127	""	So	2	0
2012	10860	1	518	Ohio St.	35	1312291	Howard, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1312291	""	Fr	9	0
2012	10860	1	518	Ohio St.	44	1199128	Imbordino, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1199128	""	So	15	9
2012	10860	1	518	Ohio St.	24	1199129	Italiano, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1199129	""	So	15	0
2012	10860	1	518	Ohio St.	9	1199130	Kaplan, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1199130	""	So	15	0
2012	10860	1	518	Ohio St.	32	1312293	Karr, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1312293	""	Fr	0	0
2012	10860	1	518	Ohio St.	22	880558	Kawamoto, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=880558	""	Sr	12	6
2012	10860	1	518	Ohio St.	14	1312286	Kehoe, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1312286	""	Fr	0	0
2012	10860	1	518	Ohio St.	19	1312295	King, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1312295	""	Fr	15	14
2012	10860	1	518	Ohio St.	17	1199131	Knezick, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1199131	""	So	11	0
2012	10860	1	518	Ohio St.	21	1312312	Lewis, Rick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1312312	""	Fr	12	0
2012	10860	1	518	Ohio St.	7	1087945	Liddil, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1087945	""	Jr	15	9
2012	10860	1	518	Ohio St.	43	1087946	Mack, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1087946	""	Jr	15	0
2012	10860	1	518	Ohio St.	13	1312313	Matches, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1312313	""	Fr	1	0
2012	10860	1	518	Ohio St.	16	1199132	McGinnis, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1199132	""	So	0	0
2012	10860	1	518	Ohio St.	11	1199133	Meurer, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1199133	""	So	15	0
2012	10860	1	518	Ohio St.	39	1312314	Mulchrone, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1312314	""	Fr	0	0
2012	10860	1	518	Ohio St.	45	986450	Ochwat, Keenan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986450	""	Sr	15	15
2012	10860	1	518	Ohio St.	12	1312315	Planning, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1312315	""	Fr	11	0
2012	10860	1	518	Ohio St.	29	1087947	Riffee, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1087947	""	Jr	5	0
2012	10860	1	518	Ohio St.	18	1087948	Schuss, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1087948	""	Jr	15	15
2012	10860	1	518	Ohio St.	25	1199135	Sharick, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1199135	""	So	4	0
2012	10860	1	518	Ohio St.	4	986438	Smail, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986438	""	Sr	15	8
2012	10860	1	518	Ohio St.	33	986447	Sorensen, Brock	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986447	""	Sr	14	3
2012	10860	1	518	Ohio St.	2	1312317	Spencer, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1312317	""	So	5	1
2012	10860	1	518	Ohio St.	1	1312287	Stephens, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1312287	""	Fr	0	0
2012	10860	1	518	Ohio St.	28	1087949	Toohey, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1087949	""	Jr	15	0
2012	10860	1	518	Ohio St.	31	1312311	Treece, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1312311	""	Fr	0	0
2012	10860	1	518	Ohio St.	6	1199136	Trombley, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1199136	""	So	15	5
2012	10860	1	518	Ohio St.	30	1087951	Wertz, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1087951	""	Jr	8	0
2012	10860	1	518	Ohio St.	41	1087952	Wilkes, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1087952	""	Jr	6	0
2012	10860	1	540	Penn	14	983809	Adler, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=983809	""	Sr	13	10
2012	10860	1	540	Penn	10	1191919	Belinsky, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191919	""	So	13	12
2012	10860	1	540	Penn	40	1191921	Blonsky, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191921	""	So	13	0
2012	10860	1	540	Penn	11	1302866	Bock, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1302866	""	Fr	7	1
2012	10860	1	540	Penn	44	983815	Bock, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=983815	""	Sr	12	1
2012	10860	1	540	Penn	34	1302867	Caso, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1302867	""	Fr	0	0
2012	10860	1	540	Penn	24	1087773	Chapman, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1087773	""	Jr	0	0
2012	10860	1	540	Penn	18	1302868	Coleman, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1302868	""	Fr	0	0
2012	10860	1	540	Penn	13	983808	Conneely, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=983808	""	Sr	13	13
2012	10860	1	540	Penn	1	1087774	Engelke, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1087774	""	Jr	1	1
2012	10860	1	540	Penn	9	1191922	Feeney, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191922	""	So	13	12
2012	10860	1	540	Penn	26	1191923	Feeney, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191923	""	So	13	0
2012	10860	1	540	Penn	8	983811	Ferro, Alek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=983811	""	Sr	11	0
2012	10860	1	540	Penn	2	1087775	Fitzpatrick, Rob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1087775	""	Jr	13	3
2012	10860	1	540	Penn	29	1302869	Gavin, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1302869	""	Fr	0	0
2012	10860	1	540	Penn	6	1302870	Hupfeldt, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1302870	""	Fr	0	0
2012	10860	1	540	Penn	16	1087778	Ives, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1087778	""	Jr	0	0
2012	10860	1	540	Penn	28	983810	Koshansky, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=983810	""	Sr	13	8
2012	10860	1	540	Penn	27	1302871	Laco, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1302871	""	Fr	0	0
2012	10860	1	540	Penn	37	1302872	Lopes, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1302872	""	Fr	0	0
2012	10860	1	540	Penn	22	1191925	Losco, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191925	""	So	13	0
2012	10860	1	540	Penn	66	983817	Machucki, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=983817	""	So	9	0
2012	10860	1	540	Penn	33	1302873	McCallion, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1302873	""	Fr	13	0
2012	10860	1	540	Penn	41	1302874	McMahon, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1302874	""	Fr	13	0
2012	10860	1	540	Penn	4	1191926	Meyer, Maxx	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191926	""	So	11	11
2012	10860	1	540	Penn	32	1302875	Moriarty, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1302875	""	Fr	10	0
2012	10860	1	540	Penn	7	1191927	Murphy, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191927	""	So	0	0
2012	10860	1	540	Penn	21	1087779	Parietti, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1087779	""	Jr	13	13
2012	10860	1	540	Penn	25	1302877	Power, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1302877	""	Fr	0	0
2012	10860	1	540	Penn	17	1302878	Puckette, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1302878	""	Fr	0	0
2012	10860	1	540	Penn	19	1087781	Richards, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1087781	""	Jr	11	0
2012	10860	1	540	Penn	42	1087782	Rotatori, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1087782	""	So	0	0
2012	10860	1	540	Penn	38	1087783	Santomo, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1087783	""	Jr	13	12
2012	10860	1	540	Penn	20	983812	Savage, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=983812	""	Sr	13	13
2012	10860	1	540	Penn	3	983814	Schwalje, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=983814	""	Jr	13	12
2012	10860	1	540	Penn	12	1191928	Sestilio, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191928	""	So	6	0
2012	10860	1	540	Penn	30	1302880	Staller, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1302880	""	Fr	0	0
2012	10860	1	540	Penn	39	1302881	Sutton, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1302881	""	Fr	0	0
2012	10860	1	540	Penn	23	1191929	Tudor, Reid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191929	""	So	13	8
2012	10860	1	539	Penn St.	41	1192258	Ahern, Gavin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1192258	""	So	15	15
2012	10860	1	539	Penn St.	31	1192259	Aitken, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1192259	""	So	2	0
2012	10860	1	539	Penn St.	11	1318886	Baier, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1318886	""	Fr	6	0
2012	10860	1	539	Penn St.	14	1093802	Baker, Dave	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1093802	""	Jr	2	0
2012	10860	1	539	Penn St.	2	1093803	Baucum, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1093803	""	Jr	1	0
2012	10860	1	539	Penn St.	20	1192260	Bogert, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1192260	""	So	14	8
2012	10860	1	539	Penn St.	28	1192261	Brown, Kessler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1192261	""	So	15	15
2012	10860	1	539	Penn St.	44	1318887	Burnside, JP	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1318887	""	Fr	14	3
2012	10860	1	539	Penn St.	1	1318901	Crane, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1318901	""	Jr	14	0
2012	10860	1	539	Penn St.	34	1318898	Cugini, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1318898	""	Jr	0	0
2012	10860	1	539	Penn St.	42	1093805	Davidheiser, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1093805	""	Jr	1	0
2012	10860	1	539	Penn St.	26	877684	Dolik, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=877684	""	Jr	15	0
2012	10860	1	539	Penn St.	21	1318888	Donnelly, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1318888	""	Fr	15	15
2012	10860	1	539	Penn St.	9	877679	Forster, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=877679	""	Sr	15	15
2012	10860	1	539	Penn St.	32	1318889	Gerrato, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1318889	""	Fr	0	0
2012	10860	1	539	Penn St.	15	1192262	Golder, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1192262	""	So	3	0
2012	10860	1	539	Penn St.	6	1093800	Henneghan, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1093800	""	Jr	15	15
2012	10860	1	539	Penn St.	19	1192263	Kaut, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1192263	""	So	15	15
2012	10860	1	539	Penn St.	29	1318890	Kennedy, Reed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1318890	""	Fr	10	0
2012	10860	1	539	Penn St.	25	1192264	LaCrosse, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1192264	""	So	15	0
2012	10860	1	539	Penn St.	5	1318891	Lasda, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1318891	""	Fr	11	0
2012	10860	1	539	Penn St.	23	1002535	Link, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1002535	""	Sr	15	15
2012	10860	1	539	Penn St.	10	986688	Mackrides, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986688	""	Sr	15	10
2012	10860	1	539	Penn St.	22	1318892	Manley, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1318892	""	Fr	15	0
2012	10860	1	539	Penn St.	36	1318893	Marr, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1318893	""	Fr	0	0
2012	10860	1	539	Penn St.	27	994356	McGarvey, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=994356	""	Sr	14	14
2012	10860	1	539	Penn St.	24	1204097	Mullen, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1204097	""	Fr	2	0
2012	10860	1	539	Penn St.	18	1318894	Myers, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1318894	""	Fr	2	0
