year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2017	12561	1	575	Richmond	9	1540484	Moran, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1540484	""	Sr	16	16
2017	12561	1	575	Richmond	7	1776315	Nash, Adrian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776315	""	So	13	0
2017	12561	1	575	Richmond	47	1882895	Petkevich, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1882895	""	So	5	0
2017	12561	1	575	Richmond	8	1540483	Pugh, Benny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1540483	""	Sr	16	16
2017	12561	1	575	Richmond	48	1882896	Reale, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1882896	""	Fr	0	0
2017	12561	1	575	Richmond	1	1645864	Roseman, Dean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1645864	""	Jr	11	0
2017	12561	1	575	Richmond	23	1770709	Schotta, Rob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1770709	""	So	15	0
2017	12561	1	575	Richmond	5	1781933	Shea, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1781933	""	So	11	0
2017	12561	1	575	Richmond	18	1882867	Shoults, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1882867	""	Fr	16	0
2017	12561	1	575	Richmond	31	1645875	Smith, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1645875	""	Jr	5	0
2017	12561	1	575	Richmond	13	1882857	Todd, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1882857	""	Fr	6	0
2017	12561	1	575	Richmond	22	1882913	Worstell, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1882913	""	Jr	7	0
2017	12561	1	579	Robert Morris	30	1879071	Arnold, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879071	""	Fr	16	0
2017	12561	1	579	Robert Morris	45	1548977	Bohl, Alexander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1548977	""	Sr	12	11
2017	12561	1	579	Robert Morris	18	1642887	Bryant, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1642887	""	Jr	16	16
2017	12561	1	579	Robert Morris	28	1889515	Cash, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889515	""	Fr	12	0
2017	12561	1	579	Robert Morris	24	1559194	Cass, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1559194	""	Sr	7	0
2017	12561	1	579	Robert Morris	12	1642874	Christianson, Zac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1642874	""	So	16	15
2017	12561	1	579	Robert Morris	44	1765665	Clark, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765665	""	So	4	0
2017	12561	1	579	Robert Morris	27	1889514	Costello, Ciaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889514	""	Fr	5	0
2017	12561	1	579	Robert Morris	23	1889513	DiBello, Dean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889513	""	Fr	3	0
2017	12561	1	579	Robert Morris	25	1642891	Doyle, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1642891	""	Jr	16	0
2017	12561	1	579	Robert Morris	11	1889512	Duncan, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889512	""	Fr	7	0
2017	12561	1	579	Robert Morris	17	1765662	Eveland, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765662	""	So	16	4
2017	12561	1	579	Robert Morris	40	1765664	Ewing, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765664	""	So	16	13
2017	12561	1	579	Robert Morris	13	1765658	Gibson, Tyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765658	""	So	16	16
2017	12561	1	579	Robert Morris	35	1642894	Gibson, Leighton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1642894	""	Jr	6	0
2017	12561	1	579	Robert Morris	48	1548980	Gibson, Marshall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1548980	""	Sr	15	1
2017	12561	1	579	Robert Morris	14	1765659	Heger, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765659	""	So	16	16
2017	12561	1	579	Robert Morris	10	1559193	Johnston, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1559193	""	Sr	13	0
2017	12561	1	579	Robert Morris	32	1889517	Kozevnikov, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889517	""	Fr	5	0
2017	12561	1	579	Robert Morris	15	1879070	Lynch, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879070	""	Fr	4	0
2017	12561	1	579	Robert Morris	7	1765657	Majewski, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765657	""	So	16	5
2017	12561	1	579	Robert Morris	26	1559195	Mayfield, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1559195	""	Sr	11	9
2017	12561	1	579	Robert Morris	37	1894213	McCulley, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1894213	""	Fr	0	0
2017	12561	1	579	Robert Morris	41	1879073	Paysen, Clayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879073	""	Fr	6	0
2017	12561	1	579	Robert Morris	14	1642875	Perkins, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1642875	""	Jr	16	2
2017	12561	1	579	Robert Morris	13	1879069	Popovich, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879069	""	Fr	16	0
2017	12561	1	579	Robert Morris	42	1889519	Reynolds, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889519	""	Fr	0	0
2017	12561	1	579	Robert Morris	38	1889518	Scane, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889518	""	Fr	5	0
2017	12561	1	579	Robert Morris	9	1642872	Schmidt, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1642872	""	Jr	16	15
2017	12561	1	579	Robert Morris	34	1879072	Sidoriak, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879072	""	So	16	0
2017	12561	1	579	Robert Morris	1	1883548	Smith, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1883548	""	Fr	15	6
2017	12561	1	579	Robert Morris	6	1765649	Smith, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765649	""	So	16	0
2017	12561	1	579	Robert Morris	39	1765663	Smith, Eddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765663	""	So	7	0
2017	12561	1	579	Robert Morris	2	1642867	Sturgis, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1642867	""	Jr	4	0
2017	12561	1	579	Robert Morris	43	1769835	Toomb, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1769835	""	So	16	0
2017	12561	1	579	Robert Morris	21	1642889	Torok-Orban, Adrian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1642889	""	Jr	16	15
2017	12561	1	579	Robert Morris	20	1642888	Wales, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1642888	""	Jr	14	0
2017	12561	1	579	Robert Morris	29	1889516	Whalen, Brenden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889516	""	Fr	5	0
2017	12561	1	579	Robert Morris	5	1642870	Yepsen, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1642870	""	Jr	16	16
2017	12561	1	579	Robert Morris	33	1642892	Yepsen, Conner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1642892	""	Jr	15	0
2017	12561	1	587	Rutgers	33		Alfero, Jarett		""	Fr	0	0
2017	12561	1	587	Rutgers	38		Anderson, Josh		""	Fr	0	0
2017	12561	1	587	Rutgers	35	1765179	Ayre, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765179	""	So	2	0
2017	12561	1	587	Rutgers	31	1765174	Bradshaw, Gage	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765174	""	So	1	0
2017	12561	1	587	Rutgers	13	1651825	Bronzo, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1651825	""	Jr	13	13
2017	12561	1	587	Rutgers	19	1765175	Bullett, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765175	""	So	2	0
2017	12561	1	587	Rutgers	9	1651827	Charalambides, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1651827	""	So	0	0
2017	12561	1	587	Rutgers	36	1866070	Chase, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866070	""	Fr	6	0
2017	12561	1	587	Rutgers	18	1765177	Christiano, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765177	""	So	13	0
2017	12561	1	587	Rutgers	28	1765178	Cunningham, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765178	""	So	1	0
2017	12561	1	587	Rutgers	12	1651830	Divitcos, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1651830	""	Jr	8	0
2017	12561	1	587	Rutgers	24	1765172	Dodson, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765172	""	So	0	0
2017	12561	1	587	Rutgers	30		Donnelly, Liam		""	Fr	0	0
2017	12561	1	587	Rutgers	6		Dunmore, Jevon		""	Fr	0	0
2017	12561	1	587	Rutgers	10	1765183	Edelmann, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765183	""	Jr	14	14
2017	12561	1	587	Rutgers	46	1866073	Eletti, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866073	""	So	5	0
2017	12561	1	587	Rutgers	1	1651832	Francisco, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1651832	""	Jr	14	0
2017	12561	1	587	Rutgers	26	1765181	Franckowiak, Zackary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765181	""	So	0	0
2017	12561	1	587	Rutgers	11	1651823	George, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1651823	""	Sr	14	14
2017	12561	1	587	Rutgers	62		Gillespie, Brodie		""	Fr	0	0
2017	12561	1	587	Rutgers	41	1765182	Graham, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765182	""	So	0	0
2017	12561	1	587	Rutgers	55	1533641	Groel, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1533641	""	Sr	14	14
2017	12561	1	587	Rutgers	49	1533642	Hatzopoulos, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1533642	""	Sr	2	0
2017	12561	1	587	Rutgers	7	1651834	Heninburg, Jules	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1651834	""	Jr	14	14
2017	12561	1	587	Rutgers	25	1651833	Hillenbrand, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1651833	""	Jr	2	0
2017	12561	1	587	Rutgers	23	1765173	Jordan, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765173	""	So	12	0
2017	12561	1	587	Rutgers	29	1651831	King, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1651831	""	Jr	1	0
2017	12561	1	587	Rutgers	16	1866075	Lloyd, Palmer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866075	""	Fr	12	0
2017	12561	1	587	Rutgers	44	1890599	Marks, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1890599	""	Fr	1	0
2017	12561	1	587	Rutgers	27	1866076	Marron, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866076	""	Fr	1	0
2017	12561	1	587	Rutgers	21	1533643	Mazzone, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1533643	""	Sr	14	4
2017	12561	1	587	Rutgers	42	1651824	McCabe, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1651824	""	Sr	5	1
2017	12561	1	587	Rutgers	17	1866077	McCabe, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866077	""	Fr	0	0
2017	12561	1	587	Rutgers	48	1866078	McKenna, J.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866078	""	Fr	3	0
2017	12561	1	587	Rutgers	39	1866079	Mead, Owen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866079	""	Fr	4	0
2017	12561	1	587	Rutgers	40	1765176	Michaeli, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765176	""	So	14	0
2017	12561	1	587	Rutgers	37		Moreau, Brendan		""	Fr	0	0
2017	12561	1	587	Rutgers	4	1866081	Mullins, Kieran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866081	""	Fr	14	14
2017	12561	1	587	Rutgers	8	1533644	Murphy, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1533644	""	Sr	14	14
2017	12561	1	587	Rutgers	34	1533646	Nicklaus, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1533646	""	Sr	11	0
2017	12561	1	587	Rutgers	47	1866082	Nordausen, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866082	""	Fr	4	0
2017	12561	1	587	Rutgers	52	1893313	Oltmans, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893313	""	Fr	2	0
2017	12561	1	587	Rutgers	32	1533647	Peters, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1533647	""	Sr	8	0
2017	12561	1	587	Rutgers	5	1765180	Pless, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765180	""	So	14	0
2017	12561	1	587	Rutgers	22	1651829	Rexrode, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1651829	""	Jr	14	14
2017	12561	1	587	Rutgers	20	1651828	Rose, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1651828	""	So	14	14
2017	12561	1	587	Rutgers	15	1866083	Scachte, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866083	""	Fr	5	0
2017	12561	1	587	Rutgers	14	1651826	Scarpello, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1651826	""	Jr	14	0
2017	12561	1	587	Rutgers	50	1533649	Scarpello, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1533649	""	Sr	7	0
2017	12561	1	587	Rutgers	45	1651822	Schoen, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1651822	""	Jr	0	0
2017	12561	1	587	Rutgers	77	1866084	Thompson, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866084	""	Fr	3	0
2017	12561	1	587	Rutgers	3	1651821	Toliver, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1651821	""	Jr	13	10
2017	12561	1	587	Rutgers	2	1533660	Trasolini, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1533660	""	Sr	0	0
2017	12561	1	587	Rutgers	43	1651820	Vercruysse, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1651820	""	So	10	0
2017	12561	1	590	Sacred Heart	14	1657238	Albanese, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1657238	""	Jr	15	15
2017	12561	1	590	Sacred Heart	39	1657247	Avveduti, Reed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1657247	""	Jr	0	0
2017	12561	1	590	Sacred Heart	26	1765856	Brewster, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765856	""	So	3	0
2017	12561	1	590	Sacred Heart	3	1657235	Calvagna, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1657235	""	Jr	14	13
2017	12561	1	590	Sacred Heart	13	1657237	Caracappa, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1657237	""	Jr	15	15
2017	12561	1	590	Sacred Heart	23	1881044	Casella, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1881044	""	Fr	1	0
2017	12561	1	590	Sacred Heart	10	1657243	Choiniere, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1657243	""	Jr	3	0
2017	12561	1	590	Sacred Heart	20	1881042	Cichocki, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1881042	""	Fr	13	0
2017	12561	1	590	Sacred Heart	44	1765866	Cipoletti, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765866	""	So	13	1
2017	12561	1	590	Sacred Heart	34	1765861	Conklin, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765861	""	So	1	0
2017	12561	1	590	Sacred Heart	5	1881037	Cop, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1881037	""	Jr	15	15
2017	12561	1	590	Sacred Heart	2	1529523	Crepeault, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1529523	""	Sr	3	0
2017	12561	1	590	Sacred Heart	40	1765864	Dowsett, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765864	""	So	7	0
2017	12561	1	590	Sacred Heart	31	1881046	Dutton, Brooks	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1881046	""	Fr	14	14
2017	12561	1	590	Sacred Heart	16	1657240	Fitzell, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1657240	""	Jr	14	0
2017	12561	1	590	Sacred Heart	30	1765859	Foley, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765859	""	Fr	0	0
2017	12561	1	590	Sacred Heart	36	1881047	Gadaleta, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1881047	""	Fr	2	0
2017	12561	1	590	Sacred Heart	1	1657234	Garritano, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1657234	""	Jr	15	0
2017	12561	1	590	Sacred Heart	22	1881043	Giaquinto, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1881043	""	Fr	14	2
2017	12561	1	590	Sacred Heart	45	1432773	Godfrey, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1432773	""	Sr	15	14
2017	12561	1	590	Sacred Heart	32	1529521	Guerrisi, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1529521	""	Sr	0	0
2017	12561	1	590	Sacred Heart	12	1881039	Johnson, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1881039	""	Fr	3	0
2017	12561	1	590	Sacred Heart	4	1529513	Jurk, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1529513	""	Sr	15	15
2017	12561	1	590	Sacred Heart	7	1881038	King, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1881038	""	Fr	0	0
2017	12561	1	590	Sacred Heart	33	1765860	Kramer, Landon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765860	""	So	9	0
2017	12561	1	590	Sacred Heart	17	1881040	Lindahl, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1881040	""	Fr	1	0
2017	12561	1	590	Sacred Heart	18	1529518	Masi, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1529518	""	Sr	15	15
2017	12561	1	590	Sacred Heart	38	1657246	Miller, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1657246	""	Jr	0	0
2017	12561	1	590	Sacred Heart	24	1529519	O'Donoghue, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1529519	""	Sr	15	15
