year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2016	12380	1	738	Vermont	1	1534081	Weller, Karl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1534081	""	Jr	16	6
2016	12380	1	739	Villanova	14	1749830	Black, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1749830	""	Fr	2	0
2016	12380	1	739	Villanova	45	1638624	Byrnes, Kieran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638624	""	So	0	0
2016	12380	1	739	Villanova	20	1531742	Campbell, JP	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1531742	""	Jr	12	0
2016	12380	1	739	Villanova	29	1638625	Cerrone, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638625	""	So	14	9
2016	12380	1	739	Villanova	43	1749831	Comizio, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1749831	""	Fr	14	0
2016	12380	1	739	Villanova	42	1417113	Croonquist, Brent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1417113	""	Sr	9	0
2016	12380	1	739	Villanova	47	1638626	Cuccinello, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638626	""	So	14	14
2016	12380	1	739	Villanova	35	1531743	Cunningham, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1531743	""	Sr	0	0
2016	12380	1	739	Villanova	19	1417114	Curran, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1417114	""	Sr	14	14
2016	12380	1	739	Villanova	26	1638627	Delaney, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638627	""	So	2	0
2016	12380	1	739	Villanova	28	1749832	Delgado, Fernando	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1749832	""	Fr	9	7
2016	12380	1	739	Villanova	3	1417115	DellaFera, Harry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1417115	""	Sr	11	0
2016	12380	1	739	Villanova	36	1638628	Derham, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638628	""	So	5	0
2016	12380	1	739	Villanova	17	1638633	Ellis, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638633	""	So	7	0
2016	12380	1	739	Villanova	12	1417116	Foley, Terence	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1417116	""	Sr	13	0
2016	12380	1	739	Villanova	55	1749833	Froccaro, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1749833	""	Fr	14	6
2016	12380	1	739	Villanova	54	1749834	Froccaro, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1749834	""	Jr	14	14
2016	12380	1	739	Villanova	22	1749835	Gallahue, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1749835	""	Fr	5	0
2016	12380	1	739	Villanova	9	1417117	Gallaway, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1417117	""	Sr	14	1
2016	12380	1	739	Villanova	41	1417118	Goldstein, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1417118	""	Sr	1	0
2016	12380	1	739	Villanova	44	1531745	Gorman, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1531745	""	Jr	0	0
2016	12380	1	739	Villanova	15	1749836	Hardy, Timmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1749836	""	Fr	7	0
2016	12380	1	739	Villanova	13	1531746	Hewes, Owen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1531746	""	Jr	14	7
2016	12380	1	739	Villanova	8	1749837	Kelly, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1749837	""	Fr	7	0
2016	12380	1	739	Villanova	25	1749838	Kenny, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1749838	""	Fr	1	0
2016	12380	1	739	Villanova	1	1417120	Kluh, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1417120	""	Sr	13	7
2016	12380	1	739	Villanova	21	1749839	LoCascio, Roberto	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1749839	""	Fr	7	0
2016	12380	1	739	Villanova	34	1417121	McIver, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1417121	""	Sr	14	5
2016	12380	1	739	Villanova	4	1531747	McNamara, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1531747	""	Jr	14	14
2016	12380	1	739	Villanova	24	1417122	Moderski, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1417122	""	Sr	14	14
2016	12380	1	739	Villanova	5	1531748	Naslonski, Kurtis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1531748	""	Jr	14	0
2016	12380	1	739	Villanova	33	1531749	O'Connell, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1531749	""	Jr	9	0
2016	12380	1	739	Villanova	23	1638630	Palmadesso, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638630	""	So	14	0
2016	12380	1	739	Villanova	11	1749840	Russell, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1749840	""	Fr	4	0
2016	12380	1	739	Villanova	6	1638631	Seibel, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638631	""	So	14	0
2016	12380	1	739	Villanova	40	1417124	Stamatov, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1417124	""	Sr	4	0
2016	12380	1	739	Villanova	7	1531750	Sweeney, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1531750	""	Jr	14	14
2016	12380	1	739	Villanova	31	1749841	Testa, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1749841	""	Fr	8	6
2016	12380	1	739	Villanova	16	1531751	Tortoriello, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1531751	""	Jr	14	0
2016	12380	1	739	Villanova	10	1531762	Waterfield, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1531762	""	Jr	13	0
2016	12380	1	739	Villanova	2	1531763	Willis, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1531763	""	Jr	14	8
2016	12380	1	739	Villanova	27	1638632	Wysota, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638632	""	So	5	0
2016	12380	1	746	Virginia	45	1766448	Ambrosino, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1766448	""	Fr	14	9
2016	12380	1	746	Virginia	9	1530657	Barrett, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1530657	""	Jr	15	15
2016	12380	1	746	Virginia	11	1646034	Breen, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1646034	""	So	2	0
2016	12380	1	746	Virginia	17	1646035	Brown, Townsend	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1646035	""	Fr	3	0
2016	12380	1	746	Virginia	24	1646036	Campbell, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1646036	""	So	1	0
2016	12380	1	746	Virginia	1	1311198	Coholan, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1311198	""	Sr	15	15
2016	12380	1	746	Virginia	22	1766449	Conrad, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1766449	""	Fr	14	2
2016	12380	1	746	Virginia	10	1646037	D'Amario, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1646037	""	So	15	14
2016	12380	1	746	Virginia	33	1530658	Dean, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1530658	""	Jr	3	0
2016	12380	1	746	Virginia	41	1766450	Dol, Theo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1766450	""	Fr	1	0
2016	12380	1	746	Virginia	14	1766451	Dziama, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1766451	""	Fr	15	0
2016	12380	1	746	Virginia	4	1530659	Emery, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1530659	""	So	13	1
2016	12380	1	746	Virginia	7	1646038	Falk, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1646038	""	So	15	0
2016	12380	1	746	Virginia	27	1646039	Fersen, Cooper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1646039	""	So	3	0
2016	12380	1	746	Virginia	35	1530660	Fish, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1530660	""	Jr	15	15
2016	12380	1	746	Virginia	43	1530661	French, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1530661	""	Jr	14	1
2016	12380	1	746	Virginia	38	1646040	Gillespie, Harry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1646040	""	So	2	0
2016	12380	1	746	Virginia	44	1646041	Greco, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1646041	""	So	10	7
2016	12380	1	746	Virginia	8	1646042	Harris, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1646042	""	Fr	6	0
2016	12380	1	746	Virginia	42	1766452	Herring, Mikey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1766452	""	Fr	9	0
2016	12380	1	746	Virginia	25	1646043	Hooper, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1646043	""	So	15	15
2016	12380	1	746	Virginia	16	1421667	Howard, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1421667	""	Jr	15	0
2016	12380	1	746	Virginia	30	1311202	Kammler, Albert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1311202	""	Sr	4	0
2016	12380	1	746	Virginia	12	1766454	Kellogg, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1766454	""	Fr	2	0
2016	12380	1	746	Virginia	19	1530662	Kratky, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1530662	""	Jr	15	0
2016	12380	1	746	Virginia	40	1766455	Lamb, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1766455	""	Fr	5	0
2016	12380	1	746	Virginia	5	1530665	Lukacovic, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1530665	""	Jr	14	13
2016	12380	1	746	Virginia	18	1421668	Marino, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1421668	""	Sr	0	0
2016	12380	1	746	Virginia	15	1421669	McNamara, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1421669	""	Jr	14	0
2016	12380	1	746	Virginia	47	1530666	Menninger, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1530666	""	Sr	1	0
2016	12380	1	746	Virginia	2	1421670	Milikin, Carlson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1421670	""	Jr	15	0
2016	12380	1	746	Virginia	26	1766456	Montgomery, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1766456	""	Jr	2	0
2016	12380	1	746	Virginia	46	1646056	Murphy, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1646056	""	So	13	0
2016	12380	1	746	Virginia	32	1421671	Pannell, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1421671	""	Sr	14	14
2016	12380	1	746	Virginia	3	1766457	Poquie, Phil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1766457	""	Fr	6	0
2016	12380	1	746	Virginia	21	1646057	Railey, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1646057	""	So	8	0
2016	12380	1	746	Virginia	29	1530675	Rhoads, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1530675	""	Jr	3	0
2016	12380	1	746	Virginia	6	1421673	Scales, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1421673	""	Jr	14	14
2016	12380	1	746	Virginia	31	1646065	Sipperly, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1646065	""	Fr	1	0
2016	12380	1	746	Virginia	28	1421674	Smith, Dickson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1421674	""	Jr	10	0
2016	12380	1	746	Virginia	20	1766459	Smith, Dave	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1766459	""	Fr	7	0
2016	12380	1	746	Virginia	39	1530676	Webster, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1530676	""	Jr	8	0
2016	12380	1	746	Virginia	36	1530677	Williams, Zed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1530677	""	Jr	15	15
2016	12380	1	746	Virginia	34	1421676	Wood, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1421676	""	Sr	2	0
2016	12380	1	746	Virginia	48	1766460	Wood, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1766460	""	Fr	1	0
2016	12380	1	746	Virginia	13	1766461	Zoungrana, Lazare	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1766461	""	Fr	1	0
2016	12380	1	748	Wagner	12	1754045	Alhagiko, Omar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1754045	""	Fr	1	0
2016	12380	1	748	Wagner	14	1427477	Battaglia, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1427477	""	Sr	7	7
2016	12380	1	748	Wagner	17	1310150	Beyer, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1310150	""	Sr	0	0
2016	12380	1	748	Wagner	1	1647556	Beyer, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1647556	""	So	4	0
2016	12380	1	748	Wagner	22	1754048	Callahan, Gavin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1754048	""	Fr	4	0
2016	12380	1	748	Wagner	33	1530494	Clark, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1530494	""	Jr	15	14
2016	12380	1	748	Wagner	15	1530490	Cropley, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1530490	""	Jr	3	0
2016	12380	1	748	Wagner	23	1754049	Davis, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1754049	""	Fr	15	0
2016	12380	1	748	Wagner	16	1427479	DeVita, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1427479	""	Sr	5	5
2016	12380	1	748	Wagner	10	1647569	Denesevich, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1647569	""	So	11	4
2016	12380	1	748	Wagner	29	1647570	Dixon, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1647570	""	So	12	12
2016	12380	1	748	Wagner	18	1779413	Gray, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1779413	A	N/A	12	7
2016	12380	1	748	Wagner	7	1427481	Gray, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1427481	""	Sr	6	1
2016	12380	1	748	Wagner	30	1647582	Heffron, Rob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1647582	""	So	3	0
2016	12380	1	748	Wagner	6	1754042	Houser, Nicolas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1754042	""	Fr	6	0
2016	12380	1	748	Wagner	44	1754055	Hughes, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1754055	""	Fr	4	0
2016	12380	1	748	Wagner	13	1647587	Hwang, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1647587	""	Jr	3	0
2016	12380	1	748	Wagner	8	1754043	Kaufman, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1754043	""	Fr	13	1
2016	12380	1	748	Wagner	45	1530493	Labetti, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1530493	""	Jr	15	0
2016	12380	1	748	Wagner	42	1754054	LeBert, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1754054	""	Fr	2	0
2016	12380	1	748	Wagner	32	1647589	Martin, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1647589	""	So	9	3
2016	12380	1	748	Wagner	5	1530495	McCormick, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1530495	""	Jr	15	4
2016	12380	1	748	Wagner	26	1427495	McMenamin, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1427495	""	Jr	13	12
2016	12380	1	748	Wagner	25	1427496	McMenamin, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1427496	""	Jr	15	14
2016	12380	1	748	Wagner	28	1439787	McMenamin, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1439787	""	Sr	15	9
2016	12380	1	748	Wagner	35	1754053	Miller, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1754053	""	Fr	4	1
2016	12380	1	748	Wagner	4	1754041	Mulholland, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1754041	""	Fr	10	0
2016	12380	1	748	Wagner	11	1754044	Norton, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1754044	""	Fr	7	0
2016	12380	1	748	Wagner	21	1754047	Owens, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1754047	""	Fr	14	3
2016	12380	1	748	Wagner	37	1647593	Park, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1647593	""	So	15	15
2016	12380	1	748	Wagner	20	1647594	Pawela, JP	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1647594	""	So	4	4
2016	12380	1	748	Wagner	31	1754052	Sefcik, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1754052	""	Fr	15	15
2016	12380	1	748	Wagner	3	1647596	Streilein, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1647596	""	So	15	15
2016	12380	1	748	Wagner	27	1754050	Taylor, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1754050	""	Fr	1	0
2016	12380	1	748	Wagner	24	1530492	Tirelli, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1530492	""	Jr	9	0
2016	12380	1	748	Wagner	19	1427485	Valencia, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1427485	""	Sr	0	0
2016	12380	1	748	Wagner	9	1647597	Wilson, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1647597	""	So	15	4
2016	12380	1	748	Wagner	40	1530497	Wolthausen, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1530497	""	Jr	2	0
2016	12380	1	748	Wagner	2	1530488	Zurawski, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1530488	""	Jr	4	0
2016	12380	1	813	Yale	45	1660950	Alessi, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1660950	""	So	16	0
2016	12380	1	813	Yale	47	1545178	Berney, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1545178	""	Jr	1	0
2016	12380	1	813	Yale	42	1545179	Better, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1545179	""	Jr	12	0
2016	12380	1	813	Yale	33	1783425	Bleibtreu, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1783425	""	N/A	1	0
2016	12380	1	813	Yale	20	1438292	Bonacci, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1438292	""	Sr	16	0
2016	12380	1	813	Yale	12	1438293	Carr, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1438293	""	Sr	12	0
2016	12380	1	813	Yale	25	1545180	Cimbalista, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1545180	""	Jr	16	16
2016	12380	1	813	Yale	30	1774449	Crance, Hoyt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1774449	""	N/A	9	6
