year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2017	12561	3	21852	Stevenson	66	1896601	Kosco, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1896601	""	Fr	1	0
2017	12561	3	21852	Stevenson	13	1892541	Lawlor, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1892541	""	So	3	0
2017	12561	3	21852	Stevenson	40	1557978	LeQuang, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1557978	""	Sr	19	1
2017	12561	3	21852	Stevenson	9	1773945	Long, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1773945	""	Jr	0	0
2017	12561	3	21852	Stevenson	32	1896465	Mason, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1896465	""	Fr	10	3
2017	12561	3	21852	Stevenson	16	1896462	McCarthy, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1896462	""	Jr	8	0
2017	12561	3	21852	Stevenson	62	1773981	McKee, Gray	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1773981	""	So	5	0
2017	12561	3	21852	Stevenson	57	1559462	McMillian, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1559462	""	Sr	7	1
2017	12561	3	21852	Stevenson	74	1896614	Mitchell, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1896614	""	Fr	1	0
2017	12561	3	21852	Stevenson	46	1896517	Nichauls, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1896517	""	Fr	2	0
2017	12561	3	21852	Stevenson	8	1670579	Ohlhaver, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1670579	""	Sr	19	0
2017	12561	3	21852	Stevenson	43	1893135	Pace, Tristan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893135	""	So	16	0
2017	12561	3	21852	Stevenson	19	1896464	Pettinelli, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1896464	""	Fr	3	0
2017	12561	3	21852	Stevenson	67	1671719	Pettinelli, Rennie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1671719	""	Jr	0	0
2017	12561	3	21852	Stevenson	66	1671718	Polansky, Brody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1671718	""	Jr	0	0
2017	12561	3	21852	Stevenson	14	1439813	Pritchett, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1439813	""	Sr	20	0
2017	12561	3	21852	Stevenson	42	1439811	Reid, Wesley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1439811	""	So	0	0
2017	12561	3	21852	Stevenson	42	1896516	Rinzel, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1896516	""	Fr	3	0
2017	12561	3	21852	Stevenson	60	1777172	Rooney, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1777172	""	Fr	0	0
2017	12561	3	21852	Stevenson	12	1896599	Ross, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1896599	""	Fr	3	0
2017	12561	3	21852	Stevenson	24	1670620	Russo, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1670620	""	Jr	19	0
2017	12561	3	21852	Stevenson	72	1773982	Schlange, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1773982	""	So	0	0
2017	12561	3	21852	Stevenson	77	1896603	Schmeusser, Beau	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1896603	""	Fr	4	0
2017	12561	3	21852	Stevenson	1	1896460	Smith, Rizal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1896460	""	Fr	4	0
2017	12561	3	21852	Stevenson	56	1773977	Smithmyer, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1773977	""	So	0	0
2017	12561	3	21852	Stevenson	13	1670618	Spruill, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1670618	""	Jr	11	0
2017	12561	3	21852	Stevenson	58	1773978	Steinberg, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1773978	""	So	4	0
2017	12561	3	21852	Stevenson	8	1892539	Thelen, JT	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1892539	A	So	20	19
2017	12561	3	21852	Stevenson	79	1896615	Trapani, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1896615	""	Fr	1	0
2017	12561	3	21852	Stevenson	18	1773949	Troxell, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1773949	""	So	6	0
2017	12561	3	21852	Stevenson	34	1896466	Tucker, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1896466	""	Fr	5	0
2017	12561	3	21852	Stevenson	25	1773954	Varnado, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1773954	""	So	2	0
2017	12561	3	21852	Stevenson	4	1892538	Watson, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1892538	A	Jr	20	14
2017	12561	3	21852	Stevenson	63	1777173	White, Keith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1777173	""	Fr	0	0
2017	12561	3	21852	Stevenson	55	1773976	Witte, Trent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1773976	""	So	0	0
2017	12561	3	21852	Stevenson	75	1896602	Wittig, Rob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1896602	""	Fr	1	0
2017	12561	3	21852	Stevenson	45	1773961	Young, Parish	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1773961	""	Sr	19	1
2017	12561	3	21852	Stevenson	61	1773980	Youngs, Brendon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1773980	""	So	0	0
2017	12561	3	681	Stockton	14	1663052	Aho, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1663052	""	Jr	19	1
2017	12561	3	681	Stockton	42	1775201	Alpaugh, Rory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775201	""	So	6	0
2017	12561	3	681	Stockton	24	1886282	Anderson, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886282	""	Fr	18	8
2017	12561	3	681	Stockton	20	1775194	Bollard, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775194	""	So	19	19
2017	12561	3	681	Stockton	18	1775192	Bradley, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775192	""	So	16	16
2017	12561	3	681	Stockton	4	1663046	Caposella, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1663046	""	Sr	19	19
2017	12561	3	681	Stockton	32	1549270	Drumm, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549270	""	Jr	12	0
2017	12561	3	681	Stockton	21	1775195	Gallo, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775195	""	So	19	19
2017	12561	3	681	Stockton	5	1775189	Hall, Jamar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775189	""	Jr	19	0
2017	12561	3	681	Stockton	1	1775197	Holleritter, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775197	""	So	13	1
2017	12561	3	681	Stockton	10		Johnson, Jeremiah		""	Fr	0	0
2017	12561	3	681	Stockton	6	1663049	Kaczmarski, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1663049	""	Sr	19	1
2017	12561	3	681	Stockton	40	1886284	Kane, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886284	""	Fr	18	17
2017	12561	3	681	Stockton	7	1886276	Krosnodomskie, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886276	""	Fr	15	0
2017	12561	3	681	Stockton	17	1775199	Laskey, Hogan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775199	""	So	6	0
2017	12561	3	681	Stockton	3	1549267	Leonard, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549267	""	Sr	10	4
2017	12561	3	681	Stockton	25	1775196	Liguori, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775196	""	So	19	0
2017	12561	3	681	Stockton	15	1775190	Matheny, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775190	""	So	13	4
2017	12561	3	681	Stockton	12	1886279	McGuire, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886279	""	Fr	6	0
2017	12561	3	681	Stockton	16	1886280	Morley, Eamon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886280	""	Fr	6	0
2017	12561	3	681	Stockton	44	1886287	Nunez, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886287	""	So	14	10
2017	12561	3	681	Stockton	19	1775193	Pancelli, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775193	""	So	7	0
2017	12561	3	681	Stockton	13	1667700	Park, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667700	""	Jr	19	3
2017	12561	3	681	Stockton	11	1549273	Pecina, Lance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549273	""	Sr	15	14
2017	12561	3	681	Stockton	33	1886285	Pille, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886285	""	So	4	0
2017	12561	3	681	Stockton	22	1886281	Pukenas, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886281	""	Fr	17	0
2017	12561	3	681	Stockton	2	1886275	Ruiz, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886275	""	So	15	15
2017	12561	3	681	Stockton	23	1667702	Scherzer, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667702	""	Jr	14	0
2017	12561	3	681	Stockton	27	1775198	Shea, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775198	""	So	17	9
2017	12561	3	681	Stockton	8	1886277	Tiernan, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886277	""	Fr	19	11
2017	12561	3	681	Stockton	31	1886283	Vargo, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886283	""	Fr	4	0
2017	12561	3	681	Stockton	41	1886286	Wharton, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886286	""	So	19	19
2017	12561	3	685	Susquehanna	23	1775802	Abplanalp, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775802	G	Fr	16	16
2017	12561	3	685	Susquehanna	25	1781429	Abramo, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1781429	LSM	Fr	8	5
2017	12561	3	685	Susquehanna	45	1783062	Acquaviva, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1783062	""	Fr	10	0
2017	12561	3	685	Susquehanna	21	1781686	Adams, Doug	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1781686	""	Fr	10	0
2017	12561	3	685	Susquehanna	13	1783056	Belt, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1783056	""	Fr	7	0
2017	12561	3	685	Susquehanna	33	1671861	Benson, Kai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1671861	""	So	11	4
2017	12561	3	685	Susquehanna	96		Bruce, Logan		""	Fr	0	0
2017	12561	3	685	Susquehanna	99	1783064	Centrella, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1783064	""	Fr	0	0
2017	12561	3	685	Susquehanna	17	1888902	Coffren, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888902	""	So	2	0
2017	12561	3	685	Susquehanna	48		Connors, Sean		""	So	0	0
2017	12561	3	685	Susquehanna	40	1557895	Delp, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1557895	""	Sr	2	0
2017	12561	3	685	Susquehanna	4	1775800	DiGregorio, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775800	""	Fr	16	2
2017	12561	3	685	Susquehanna	43	1888938	Donnelly, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888938	""	Fr	10	0
2017	12561	3	685	Susquehanna	2	1775799	Donnelly, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775799	A	Fr	16	5
2017	12561	3	685	Susquehanna	98	1670852	Downs, Eli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1670852	""	Jr	0	0
2017	12561	3	685	Susquehanna	36	1558753	Fickett, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1558753	""	Sr	14	0
2017	12561	3	685	Susquehanna	31	1670855	Flatley, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1670855	""	Jr	11	3
2017	12561	3	685	Susquehanna	19	1888903	Fox, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888903	""	So	13	2
2017	12561	3	685	Susquehanna	41	1783061	Franklin, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1783061	""	Fr	5	0
2017	12561	3	685	Susquehanna	28	1783059	Gerrity, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1783059	""	Fr	3	0
2017	12561	3	685	Susquehanna	10	1556626	Harabedian, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1556626	""	Sr	15	10
2017	12561	3	685	Susquehanna	3	1888898	Harper, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888898	""	Fr	5	0
2017	12561	3	685	Susquehanna	6	1888899	Hatala, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888899	""	Fr	4	0
2017	12561	3	685	Susquehanna	44	1888939	Henken, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888939	""	Fr	1	0
2017	12561	3	685	Susquehanna	14	1888901	Hewett, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888901	""	Fr	3	0
2017	12561	3	685	Susquehanna	18	1556627	Keller, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1556627	""	Sr	13	1
2017	12561	3	685	Susquehanna	16	1783057	Lanyi, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1783057	""	Fr	16	2
2017	12561	3	685	Susquehanna	27	1888905	Lewis, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888905	""	Fr	2	0
2017	12561	3	685	Susquehanna	9	1555452	McLaughlin, Chet	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1555452	""	Sr	16	15
2017	12561	3	685	Susquehanna	15	1667615	Mead, Pierce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667615	""	Jr	15	7
2017	12561	3	685	Susquehanna	26	1783058	Murphy, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1783058	""	Fr	16	16
2017	12561	3	685	Susquehanna	8	1888900	Ouellette, Preston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888900	""	Fr	16	14
2017	12561	3	685	Susquehanna	35	1888934	Pierce, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888934	""	Fr	3	0
2017	12561	3	685	Susquehanna	22	1779904	Pillari, Louis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1779904	""	Fr	16	1
2017	12561	3	685	Susquehanna	5	1775801	Porzio, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775801	""	Fr	16	11
2017	12561	3	685	Susquehanna	1	1888897	Pryor, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888897	""	So	2	0
2017	12561	3	685	Susquehanna	30	1667616	Purnell, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667616	""	Jr	14	4
2017	12561	3	685	Susquehanna	38	1888936	Richard, Nolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888936	""	Fr	1	0
2017	12561	3	685	Susquehanna	20	1888904	Smolokoff, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888904	""	So	16	3
2017	12561	3	685	Susquehanna	11	1667614	Stutzman, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667614	""	Jr	2	0
2017	12561	3	685	Susquehanna	34	1888933	Thomson, Jim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888933	""	Fr	1	0
2017	12561	3	685	Susquehanna	47	1667618	Tsilionis, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667618	""	Jr	16	13
2017	12561	3	685	Susquehanna	12	1669113	Tzaneteas, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1669113	""	Jr	16	11
2017	12561	3	685	Susquehanna	42	1670858	Vitti, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1670858	""	Jr	2	1
2017	12561	3	685	Susquehanna	7	1670848	Ward, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1670848	""	Jr	10	1
2017	12561	3	685	Susquehanna	29	1888906	Watts, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888906	""	Fr	12	0
2017	12561	3	685	Susquehanna	39	1888937	Weaver, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888937	""	Fr	4	0
2017	12561	3	685	Susquehanna	32	1667617	Weightman, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667617	""	Jr	14	9
2017	12561	3	685	Susquehanna	24	1781428	Wesolowski, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1781428	""	Fr	12	0
2017	12561	3	685	Susquehanna	37	1888935	Wilhelm, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888935	""	Fr	5	1
2017	12561	3	685	Susquehanna	46	1783063	Yaga, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1783063	""	Fr	12	3
2017	12561	3	685	Susquehanna	95		Zega, Zach		""	So	0	0
2017	12561	3	686	Swarthmore	41	1653227	Anderson, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1653227	""	Jr	0	0
2017	12561	3	686	Swarthmore	10	1775474	Arth, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775474	""	So	3	0
2017	12561	3	686	Swarthmore	19	1886451	Belluche, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886451	""	Fr	16	16
2017	12561	3	686	Swarthmore	6	1653223	Calia, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1653223	""	Jr	2	0
2017	12561	3	686	Swarthmore	21	1886452	Chang, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886452	""	Fr	13	10
2017	12561	3	686	Swarthmore	25	1886453	Choe, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886453	""	Fr	16	0
2017	12561	3	686	Swarthmore	14	1551112	Ducey, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1551112	""	Sr	16	16
2017	12561	3	686	Swarthmore	18	1653221	Eberle, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1653221	""	Jr	14	0
2017	12561	3	686	Swarthmore	28	1889628	Ferguson, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889628	""	So	16	0
2017	12561	3	686	Swarthmore	30	1886454	Filippelli, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886454	""	Fr	16	0
2017	12561	3	686	Swarthmore	24	1653222	Fitch, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1653222	""	Jr	2	0
2017	12561	3	686	Swarthmore	4	1551111	Fox, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1551111	""	Sr	16	16
2017	12561	3	686	Swarthmore	42	1775494	Hergenroeder, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775494	""	So	12	0
