year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2013	11380	1	392	Maryland	40	1197824	Cooper, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197824	""	Jr	11	0
2013	11380	1	392	Maryland	39	1197814	D'Arenzio, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197814	""	Jr	10	0
2013	11380	1	392	Maryland	49		DeVinney, Kyle		""	Fr	0	0
2013	11380	1	392	Maryland	33	1426556	Dunn, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426556	""	Fr	14	1
2013	11380	1	392	Maryland	28	1197815	Ehrhardt, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197815	""	Jr	14	14
2013	11380	1	392	Maryland	29	1426539	Fixen, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426539	""	Fr	4	0
2013	11380	1	392	Maryland	25	1647383	Forsberg, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1647383	""	Fr	0	0
2013	11380	1	392	Maryland	27	1646022	Forster, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1646022	""	So	0	0
2013	11380	1	392	Maryland	50	1426541	Garino, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426541	""	Fr	0	0
2013	11380	1	392	Maryland	9	1426536	Goodwin, Dave	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426536	""	Fr	8	0
2013	11380	1	392	Maryland	34	1314800	Gribbin, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1314800	""	So	7	0
2013	11380	1	392	Maryland	20	1314799	Gribbin, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1314799	""	Sr	14	5
2013	11380	1	392	Maryland	14	1314809	Guarino, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1314809	""	So	1	0
2013	11380	1	392	Maryland	4	1197816	Haley, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197816	""	Jr	5	0
2013	11380	1	392	Maryland	26	1085666	Haus, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1085666	""	Sr	14	14
2013	11380	1	392	Maryland	17	1085667	Holmes, Curtis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1085667	""	Sr	11	0
2013	11380	1	392	Maryland	30	1197817	Ikeda, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197817	""	Jr	14	14
2013	11380	1	392	Maryland	43	1314802	Kimpler, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1314802	""	So	0	0
2013	11380	1	392	Maryland	8	1426535	Lehman, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426535	""	Fr	4	0
2013	11380	1	392	Maryland	5	1314803	LoCascio, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1314803	""	So	14	0
2013	11380	1	392	Maryland	19	1651426	Lord, Bradlee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1651426	""	Fr	0	0
2013	11380	1	392	Maryland	22	1426555	Manis, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426555	""	Fr	8	0
2013	11380	1	392	Maryland	46	1437812	McCarney, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1437812	""	N/A	5	0
2013	11380	1	392	Maryland	37	1314811	Miller, Kellen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1314811	""	So	5	0
2013	11380	1	392	Maryland	11	1314812	Morgan, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1314812	""	Jr	0	0
2013	11380	1	392	Maryland	44	1314813	Murray, Goran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1314813	""	So	14	13
2013	11380	1	392	Maryland	18	1314814	Parnon, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1314814	""	So	13	0
2013	11380	1	392	Maryland	7	1314815	Raffa, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1314815	""	So	14	0
2013	11380	1	392	Maryland	23	1197821	Saylor, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197821	""	Jr	7	0
2013	11380	1	392	Maryland	15	1085673	Scheeler, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1085673	""	Sr	5	0
2013	11380	1	392	Maryland	47	1426540	Schell, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426540	""	Fr	3	0
2013	11380	1	392	Maryland	24	1314816	Solomon, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1314816	""	So	0	0
2013	11380	1	392	Maryland	38		Stansbury, Alex		""	Fr	0	0
2013	11380	1	392	Maryland	48	1437810	Walsh, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1437810	""	N/A	6	0
2013	11380	1	392	Maryland	42	1314817	Wholley, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1314817	""	So	5	0
2013	11380	1	400	Massachusetts	24	1426012	Balzano, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426012	""	Fr	1	0
2013	11380	1	400	Massachusetts	35	1655092	Brainard, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1655092	""	Fr	0	0
2013	11380	1	400	Massachusetts	11	1194160	Calvello, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1194160	""	Jr	15	13
2013	11380	1	400	Massachusetts	33	1320594	Cleary, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320594	""	So	14	0
2013	11380	1	400	Massachusetts	16	1426014	Curley, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426014	""	Fr	2	0
2013	11380	1	400	Massachusetts	32		Errett, Daniel		""	Fr	0	0
2013	11380	1	400	Massachusetts	44	1426016	Fahey, Bob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426016	""	Fr	9	0
2013	11380	1	400	Massachusetts	12	1194163	Fahey, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1194163	""	Jr	12	2
2013	11380	1	400	Massachusetts	28	1083643	Fleming, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1083643	""	Sr	10	1
2013	11380	1	400	Massachusetts	36	1320596	Gilligan, Larry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320596	""	So	3	0
2013	11380	1	400	Massachusetts	2	1194164	Goodhue, Reed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1194164	""	Jr	5	0
2013	11380	1	400	Massachusetts	42		Hayes, Keegan		""	Fr	0	0
2013	11380	1	400	Massachusetts	13	1083645	Hollenbaugh, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1083645	""	Sr	15	15
2013	11380	1	400	Massachusetts	25	1426018	Hunziker, Kurt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426018	""	Fr	11	0
2013	11380	1	400	Massachusetts	3	1194165	Izzo, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1194165	""	So	15	14
2013	11380	1	400	Massachusetts	22	1083646	Jurgelevich, Kirk	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1083646	""	Sr	11	0
2013	11380	1	400	Massachusetts	37	1426019	Karaska, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426019	""	Fr	14	13
2013	11380	1	400	Massachusetts	7	1426020	Livingstone, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426020	""	Fr	0	0
2013	11380	1	400	Massachusetts	4	1320589	Lynott, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320589	""	So	3	0
2013	11380	1	400	Massachusetts	1	1083649	Manny, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1083649	""	Sr	10	10
2013	11380	1	400	Massachusetts	38	1320597	Martone, Terrance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320597	""	Fr	0	0
2013	11380	1	400	Massachusetts	31	1426021	McLaughlin, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426021	""	Fr	5	0
2013	11380	1	400	Massachusetts	26	1194167	Mooney, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1194167	""	Jr	15	6
2013	11380	1	400	Massachusetts	18	1426022	Muller, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426022	""	Fr	15	0
2013	11380	1	400	Massachusetts	29	1753509	Oliveri, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1753509	""	Fr	0	0
2013	11380	1	400	Massachusetts	14	1536803	Orazietti, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1536803	""	Fr	0	0
2013	11380	1	400	Massachusetts	45	1426024	Porzelt, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426024	""	Fr	1	0
2013	11380	1	400	Massachusetts	10	1426025	Rice, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426025	""	Fr	0	0
2013	11380	1	400	Massachusetts	15	1320591	Robino, Chas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320591	""	So	3	0
2013	11380	1	400	Massachusetts	20	1325978	Schroeder, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1325978	""	So	10	0
2013	11380	1	400	Massachusetts	40	1083650	Smith, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1083650	""	Sr	15	15
2013	11380	1	400	Massachusetts	9	1083651	Smith, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1083651	""	Sr	15	15
2013	11380	1	400	Massachusetts	8	1320598	Snyder, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320598	""	So	0	0
2013	11380	1	400	Massachusetts	19	1320590	Sokol, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320590	""	So	15	0
2013	11380	1	400	Massachusetts	6	1426026	Taylor, Blayne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426026	""	Fr	1	0
2013	11380	1	400	Massachusetts	23	1083652	Tobin, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1083652	""	Sr	15	14
2013	11380	1	400	Massachusetts	17	1320595	Travaglini, Vincent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320595	""	So	1	0
2013	11380	1	400	Massachusetts	21	1083653	Tyler, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1083653	""	Sr	15	2
2013	11380	1	400	Massachusetts	34	1194168	Von Rosenvinge, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1194168	""	So	2	0
2013	11380	1	400	Massachusetts	5		Webster, Todd		""	So	0	0
2013	11380	1	400	Massachusetts	30	1194169	Whippen, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1194169	""	Jr	15	0
2013	11380	1	400	Massachusetts	27	1320593	Whiteway, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320593	""	So	15	15
2013	11380	1	406	Mercer	36	1202711	Aladesuyi, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202711	""	Jr	0	0
2013	11380	1	406	Mercer	50	1320847	Alexander, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320847	""	So	6	0
2013	11380	1	406	Mercer	3	1202685	Avent, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202685	""	Jr	11	5
2013	11380	1	406	Mercer	30	1202706	Baird, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202706	""	Jr	0	0
2013	11380	1	406	Mercer	38	1202713	Baker, Harry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202713	""	Jr	12	12
2013	11380	1	406	Mercer	11	1202691	Bateman, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202691	""	Jr	0	0
2013	11380	1	406	Mercer	42	1436107	Baxa, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1436107	""	Fr	12	12
2013	11380	1	406	Mercer	13	1202692	Bennett, Sully	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202692	""	Jr	0	0
2013	11380	1	406	Mercer	14	1202693	Beyer, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202693	""	Jr	0	0
2013	11380	1	406	Mercer	9	1202690	Branch, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202690	""	Jr	12	12
2013	11380	1	406	Mercer	26	1449248	Broeckaert, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1449248	""	Fr	1	0
2013	11380	1	406	Mercer	42	1202716	Brown, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202716	""	Jr	0	0
2013	11380	1	406	Mercer	77	1320848	Campbell, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320848	""	So	12	8
2013	11380	1	406	Mercer	20	1436103	Carden, Craig	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1436103	""	Fr	6	0
2013	11380	1	406	Mercer	7	1202688	Carter, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202688	""	Jr	0	0
2013	11380	1	406	Mercer	25	1202704	Collins, Eoin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202704	""	Jr	12	6
2013	11380	1	406	Mercer	37	1202712	Coughlin, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202712	""	Jr	0	0
2013	11380	1	406	Mercer	31	1320818	Davidson, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320818	""	So	12	0
2013	11380	1	406	Mercer	4	1320801	DeBole, Jay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320801	""	So	8	2
2013	11380	1	406	Mercer	28	1436104	Del Tufo, JT	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1436104	""	Fr	12	0
2013	11380	1	406	Mercer	10	1320811	DuBois, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320811	""	So	0	0
2013	11380	1	406	Mercer	16	1202695	Eisenmann, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202695	""	Jr	5	0
2013	11380	1	406	Mercer	35	1202710	Emerson, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202710	""	Jr	12	12
2013	11380	1	406	Mercer	10	1203874	Engeman, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1203874	""	So	0	0
2013	11380	1	406	Mercer	5	1320802	Evans, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320802	""	So	11	0
2013	11380	1	406	Mercer	18	1320814	Gehlbach, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320814	""	So	6	1
2013	11380	1	406	Mercer	48	1320846	Geran, Timmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320846	""	So	12	10
2013	11380	1	406	Mercer	22	1202701	Goldsberry, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202701	""	Jr	8	0
2013	11380	1	406	Mercer	36	1320819	Goss, Philip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320819	""	So	0	0
2013	11380	1	406	Mercer	17	1202696	Grayson, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202696	""	Jr	2	0
2013	11380	1	406	Mercer	20	1320815	Hanback, Emery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320815	""	So	0	0
2013	11380	1	406	Mercer	43	1320822	Hanover, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320822	""	So	2	0
2013	11380	1	406	Mercer	5	1202686	Haughney, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202686	""	Jr	0	0
2013	11380	1	406	Mercer	13	1443055	Haynes, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1443055	""	Fr	1	0
2013	11380	1	406	Mercer	40	1202715	Honey, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202715	""	Jr	0	0
2013	11380	1	406	Mercer	30	1443058	Jackson, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1443058	""	Fr	1	0
2013	11380	1	406	Mercer	45	1320823	Lasprogata III, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320823	""	So	0	0
2013	11380	1	406	Mercer	23	1443057	Lesane, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1443057	""	Fr	4	0
2013	11380	1	406	Mercer	44	1202717	Link, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202717	""	Jr	7	0
2013	11380	1	406	Mercer	6	1436100	Lucas, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1436100	""	Fr	12	12
2013	11380	1	406	Mercer	10	1440254	Margiotta, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1440254	""	Sr	5	4
2013	11380	1	406	Mercer	19	1202698	Mattei, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202698	""	Jr	1	0
2013	11380	1	406	Mercer	2	1202684	McKay, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202684	""	Jr	0	0
2013	11380	1	406	Mercer	21	1202700	McKown, Wilton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202700	""	Jr	12	0
2013	11380	1	406	Mercer	23	1320816	Moore, C.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320816	""	So	0	0
2013	11380	1	406	Mercer	40	1436106	Nugent, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1436106	""	Fr	12	12
2013	11380	1	406	Mercer	12	1204090	O'Leary, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1204090	""	So	0	0
2013	11380	1	406	Mercer	29	1204092	Patel, Yogi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1204092	""	So	0	0
2013	11380	1	406	Mercer	33	1436105	Phillips, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1436105	""	Fr	3	0
2013	11380	1	406	Mercer	8	1202689	Polo, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202689	""	Jr	3	0
2013	11380	1	406	Mercer	23	1202702	Pradella, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202702	""	Jr	0	0
2013	11380	1	406	Mercer	24	1202703	Rausch, Keoni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202703	""	Jr	12	0
2013	11380	1	406	Mercer	18	1202697	Renn, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202697	""	Jr	0	0
2013	11380	1	406	Mercer	11	1436101	Rivers, Clay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1436101	""	Fr	12	0
2013	11380	1	406	Mercer	6	1202687	Rutledge, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202687	""	Jr	0	0
2013	11380	1	406	Mercer	41	1320821	Schott, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1320821	""	So	6	0
2013	11380	1	406	Mercer	34	1202709	Sciacchitano, Alfonso	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202709	""	Sr	0	0
2013	11380	1	406	Mercer	33	1202708	Seling, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202708	""	Jr	0	0
2013	11380	1	406	Mercer	20	1202699	Smith, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1202699	""	Jr	0	0
